TIMESTAMP	BYTES	TYPE	IP_SRC	URL	CATEGORIES	USER	USER_AGENT	REFERRER	METHOD	ACTION	RESULT_CODE	DOMAIN
1464353512.0	1379.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D925917%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353512.0	433.0		192.168.0.26	http://a.f1g.fr/assets-fonts/figh/figh.eot?	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464353512.0	457.0		192.168.0.26	http://a.f1g.fr/assets-fonts/figh_ptsans_narrow/PTN57F-webfont.eot?	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464353513.0	350.0		192.168.0.26	http://cdn.krxd.net/controltag?confid=JKtjq-Dt	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	DENIED	403	
1464353513.0	338.0		192.168.0.26	http://acdn.adnxs.com/ast/ast.js	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	DENIED	403	
1464353513.0	439.0		192.168.0.26	http://dnn506yrbagrg.cloudfront.net/pages/scripts/0012/8793.js?406764	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353513.0	1373.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927100%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353513.0	355.0		192.168.0.26	http://js-agent.newrelic.com/nr-943.min.js	Blacklist_ALL_Enterprise;Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	DENIED	403	
1464353528.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464353540.0	458.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/27-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/lifestyle/	GET	OBSERVED	200	
1464353540.0	448.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353540.0	1180.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=892	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353540.0	1182.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=892	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353554.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464353569.0	3901.0		192.168.0.26	tcp://cdnjs.cloudflare.com:443/	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	OBSERVED	200	
1464353569.0	3897.0		192.168.0.26	tcp://cdnjs.cloudflare.com:443/	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	OBSERVED	200	
1464353570.0	1180.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=892	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353570.0	1182.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=892	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353572.0	452.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/3-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353587.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464353600.0	448.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353600.0	1182.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=893	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353600.0	1180.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=893	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353600.0	458.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/27-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/lifestyle/	GET	OBSERVED	200	
1464353622.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464353630.0	1180.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=893	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353630.0	1182.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=893	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353632.0	452.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/3-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353650.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464353660.0	448.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353660.0	1182.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=894	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353660.0	1180.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=894	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353660.0	458.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/27-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/lifestyle/	GET	OBSERVED	200	
1464353677.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464353690.0	1180.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=894	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353690.0	1182.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=894	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353692.0	452.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/3-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353701.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464353716.0	654.0		192.168.0.218	http://www.velo.toulouse.fr/var/pam/storage/images/toulouse/banniere-photos-abo.-100-en-ligne/velotoulouse_affiche-pour-mupi-sur-platine.png/166254-4-fre-FR/VelOToulouse_affiche-pour-MUPI-sur-platine.png_visuel_city.png	Whitelist_Enterprise;Business/Economy	user_861	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36	http://www.velo.toulouse.fr/Les-stations/Trouver-une-station	GET	OBSERVED	200	
1464353720.0	1182.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=895	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353720.0	448.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353720.0	1180.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=895	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353720.0	458.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/27-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/lifestyle/	GET	OBSERVED	200	
1464353728.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464353736.0	730.0		192.168.0.218	http://www.velo.toulouse.fr/var/pam/storage/images/toulouse/banniere-photos-abo.-100-en-ligne/velotoulouse_affiche-pour-mupi-sur-platine.png/166254-4-fre-FR/VelOToulouse_affiche-pour-MUPI-sur-platine.png_visuel_city.png	Whitelist_Enterprise;Business/Economy	user_170	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36	http://www.velo.toulouse.fr/Les-stations/Toutes-les-stations	GET	DENIED	407	
1464353736.0	3983.0		192.168.0.218	http://www.velo.toulouse.fr/var/pam/storage/images/toulouse/banniere-photos-abo.-100-en-ligne/velotoulouse_affiche-pour-mupi-sur-platine.png/166254-4-fre-FR/VelOToulouse_affiche-pour-MUPI-sur-platine.png_visuel_city.png	Whitelist_Enterprise;Business/Economy	user_861	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36	http://www.velo.toulouse.fr/Les-stations/Toutes-les-stations	GET	OBSERVED	304	
1464353750.0	1182.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=895	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353750.0	1180.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=895	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464353751.0	628.0		192.168.0.26	http://api.bing.com/qsml.aspx?query=http%3A%2F%2Fnetopia-project.org%2Fuploa&maxwidth=32765&rowheight=20&sectionHeight=160&FORM=IESS02&market=fr-FR	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1464353751.0	627.0		192.168.0.26	http://api.bing.com/qsml.aspx?query=http%3A%2F%2Fnetopia-project.org%2Fuplo&maxwidth=32765&rowheight=20&sectionHeight=160&FORM=IESS02&market=fr-FR	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1464353751.0	626.0		192.168.0.26	http://api.bing.com/qsml.aspx?query=http%3A%2F%2Fnetopia-project.org%2Fupl&maxwidth=32765&rowheight=20&sectionHeight=160&FORM=IESS02&market=fr-FR	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1464353751.0	625.0		192.168.0.26	http://api.bing.com/qsml.aspx?query=http%3A%2F%2Fnetopia-project.org%2Fup&maxwidth=32765&rowheight=20&sectionHeight=160&FORM=IESS02&market=fr-FR	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1464353752.0	623.0		192.168.0.26	http://api.bing.com/qsml.aspx?query=http%3A%2F%2Fnetopia-project.org%2F&maxwidth=32765&rowheight=20&sectionHeight=160&FORM=IESS02&market=fr-FR	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1464353752.0	620.0		192.168.0.26	http://api.bing.com/qsml.aspx?query=http%3A%2F%2Fnetopia-project.org&maxwidth=32765&rowheight=20&sectionHeight=160&FORM=IESS02&market=fr-FR	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1464353752.0	322.0		192.168.0.26	http://netopia-project.org/	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1464353752.0	353.0		192.168.0.26	http://netopia-project.org/Netopia/style.css	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://netopia-project.org/	GET	OBSERVED	200	
1464353752.0	3376.0		192.168.0.26	http://netopia-project.org/Netopia/slideitmoo-1.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://netopia-project.org/	GET	OBSERVED	200	
1464353752.0	3367.0		192.168.0.26	http://netopia-project.org/Netopia/fct.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://netopia-project.org/	GET	OBSERVED	200	
1464353752.0	3352.0		192.168.0.26	http://netopia-project.org/Netopia/wysiwyg.css	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://netopia-project.org/	GET	OBSERVED	200	
1464353752.0	3356.0		192.168.0.26	http://netopia-project.org/Netopia/horizontal2.css	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://netopia-project.org/	GET	OBSERVED	200	
1464353752.0	3395.0		192.168.0.26	http://netopia-project.org/Netopia/logo_netopias.jpg	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://netopia-project.org/	GET	OBSERVED	200	
1464353752.0	3378.0		192.168.0.26	http://netopia-project.org/Netopia/mootools-1_002.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://netopia-project.org/	GET	OBSERVED	200	
1464353752.0	3349.0		192.168.0.26	http://netopia-project.org/Netopia/main.css	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://netopia-project.org/	GET	OBSERVED	200	
1464353752.0	3355.0		192.168.0.26	http://netopia-project.org/Netopia/StyleSheet.css	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://netopia-project.org/	GET	OBSERVED	200	
1464353752.0	3374.0		192.168.0.26	http://netopia-project.org/Netopia/mootools-1.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://netopia-project.org/	GET	OBSERVED	200	
1464353752.0	624.0		192.168.0.26	http://api.bing.com/qsml.aspx?query=http%3A%2F%2Fnetopia-project.org%2Fu&maxwidth=32765&rowheight=20&sectionHeight=160&FORM=IESS02&market=fr-FR	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1464353752.0	452.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/3-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353753.0	384.0		192.168.0.26	http://netopia-project.org/imgs/bg.jpg	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://netopia-project.org/	GET	OBSERVED	404	
1464353753.0	392.0		192.168.0.26	http://netopia-project.org/images/foot_bg1.gif	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://netopia-project.org/	GET	OBSERVED	404	
1464353753.0	541.0		192.168.0.26	http://sport24.lefigaro.fr/	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1464353753.0	570.0		192.168.0.26	http://sport24.lefigaro.fr/css/c65befe.css	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353753.0	425.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/header.css?46	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464353753.0	570.0		192.168.0.26	http://sport24.lefigaro.fr/css/0e44d70.css	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353753.0	445.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/header.js?46	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464353753.0	434.0		192.168.0.26	http://a.f1g.fr/h/assets-components/tm/sport24.js	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464353753.0	466.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/sport-desktop.svg	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464353753.0	426.0		192.168.0.26	http://p.f1g.fr/sites/default/modules/fp/fp_user_services/scripts/fp_auth.js	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464353753.0	588.0		192.168.0.26	http://sport24.lefigaro.fr/js/067a2a4.js	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353753.0	3464.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/sport-tablette.svg	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464353753.0	3897.0		192.168.0.26	tcp://cdnjs.cloudflare.com:443/	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	OBSERVED	200	
1464353753.0	3440.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/jquery.ultimate-smartbanner.css	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464353753.0	467.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/sport-collapse.svg	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464353753.0	3903.0		192.168.0.26	tcp://cdnjs.cloudflare.com:443/	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	OBSERVED	200	
1464353753.0	3449.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/jquery.app-banner.js	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464353753.0	3462.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/sport-mobile.svg	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	304	
1464353753.0	3705.0		192.168.0.26	http://sport24.lefigaro.fr/var/plain_site/storage/images/vignettes/football-euro-2016/13408480-536-fre-FR/Football-Euro-2016_vignettes_home.png	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353753.0	3646.0		192.168.0.26	http://sport24.lefigaro.fr/bundles/figarolivescore/images/flags/FRA.png?v=1462957678	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353753.0	649.0		192.168.0.26	http://sport24.lefigaro.fr/bundles/figarolivescore/images/flags/JPN.png?v=1462957678	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353753.0	3646.0		192.168.0.26	http://sport24.lefigaro.fr/bundles/figarolivescore/images/flags/CAN.png?v=1462957678	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464353753.0	3689.0		192.168.0.26	http://sport24.lefigaro.fr/var/plain_site/storage/images/vignettes/basket-nba/16159232-418-fre-FR/Basket-NBA_vignettes_home.png	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
